Date,Adj Close,Close,High,Low,Open,Volume
2017-07-20,30.67,36.13,36.31,35.54,36.18,195900
2017-07-21,31.05,36.58,37.15,36.0,36.51,239400
2017-07-24,31.17,36.72,37.1,36.55,36.76,211600
2017-07-25,30.9,36.4,37.01,36.33,36.73,213000
2017-07-26,30.62,36.07,36.66,35.94,36.42,226200
2017-07-27,31.15,36.7,36.88,36.44,36.48,221500
2017-07-28,31.15,36.7,36.98,35.8,36.86,94100
2017-07-31,31.41,37.0,37.0,35.77,36.64,285000
2017-08-01,31.03,36.55,36.74,36.32,36.74,247900
2017-08-02,29.89,35.21,36.76,34.9,36.68,638200
2017-08-03,30.13,35.5,35.58,35.0,35.0,398600
2017-08-04,30.13,35.5,35.77,34.93,35.56,484000
2017-08-07,30.05,35.4,35.53,35.06,35.49,408400
2017-08-08,31.41,37.0,37.09,35.18,35.57,1140500
2017-08-09,31.28,36.85,37.07,36.38,37.0,345700
2017-08-10,31.54,37.15,37.85,36.1,36.87,1546700
2017-08-11,33.11,39.0,39.28,36.85,36.85,1072500
2017-08-14,34.94,41.16,41.54,39.01,39.01,1102300
2017-08-15,35.6,41.94,42.25,40.13,40.98,507000
2017-08-16,35.65,42.0,43.62,41.54,41.92,720700
2017-08-17,35.13,41.38,41.72,41.15,41.63,247400
2017-08-18,36.49,42.99,43.04,41.63,41.63,418000
2017-08-21,35.53,41.86,43.08,41.86,42.87,505200
2017-08-22,37.35,44.0,44.08,42.05,42.23,447700
2017-08-23,38.71,45.6,45.88,43.51,43.62,687500
2017-08-24,38.2,45.0,45.6,44.71,45.6,262400
2017-08-25,37.65,44.35,45.2,43.96,44.96,665900
2017-08-28,40.15,47.3,47.4,44.43,44.44,488700
2017-08-29,38.21,45.01,47.19,44.9,47.19,804100
2017-08-30,38.11,44.89,45.31,44.7,45.11,353800
2017-08-31,38.86,45.78,45.85,45.01,45.01,651300
2017-09-01,39.9,47.0,47.04,45.67,45.81,403100
2017-09-04,39.22,46.2,47.15,46.1,47.09,892800
2017-09-05,39.41,46.02,46.8,45.38,45.8,362300
2017-09-06,42.82,50.0,50.64,46.05,46.05,1775800
2017-09-07,42.82,50.0,50.0,50.0,50.0,0
2017-09-08,44.54,52.0,52.71,49.3,49.99,505500
2017-09-11,45.91,53.6,54.08,51.61,51.95,447300
2017-09-12,46.04,53.76,54.7,52.62,53.77,291800
2017-09-13,45.99,53.7,54.83,53.29,53.35,464000
2017-09-14,45.12,52.68,54.62,52.33,53.15,554800
2017-09-15,44.57,52.04,53.36,52.04,53.0,1074200
2017-09-18,46.23,53.98,55.17,51.56,51.56,398000
2017-09-19,45.39,53.0,54.5,52.82,54.12,249800
2017-09-20,44.02,51.4,55.31,51.16,52.61,477300
2017-09-21,43.98,51.35,52.43,50.41,51.06,529600
2017-09-22,43.73,51.06,51.95,51.0,51.1,309600
2017-09-25,42.37,49.47,51.81,48.91,51.5,398500
2017-09-26,41.97,49.0,50.16,48.6,49.16,288300
2017-09-27,40.83,47.67,49.25,46.71,49.02,301000
2017-09-28,40.34,47.1,49.39,46.5,48.0,319000
2017-09-29,42.82,50.0,50.74,47.12,47.12,441000
2017-10-02,42.58,49.72,50.86,49.0,50.5,306500
2017-10-03,43.4,50.67,51.94,49.61,49.72,338900
2017-10-04,44.84,52.35,52.8,50.8,51.01,218700
2017-10-05,43.3,50.56,53.4,50.56,52.64,337400
2017-10-06,43.25,50.5,51.12,49.65,50.28,308800
2017-10-09,43.51,50.8,51.62,49.51,50.82,253300
2017-10-10,44.73,52.23,52.64,50.46,51.03,359500
2017-10-11,44.48,51.94,52.42,51.2,52.36,216600
2017-10-12,44.48,51.94,51.94,51.94,51.94,0
2017-10-13,45.37,52.97,53.41,51.96,52.65,377500
2017-10-16,45.78,53.45,53.74,52.0,53.01,263200
2017-10-17,44.32,51.75,53.46,51.51,53.46,320600
2017-10-18,45.25,52.83,53.4,51.63,51.63,213500
2017-10-19,45.56,53.2,54.15,51.82,53.06,183700
2017-10-20,45.78,53.45,54.9,53.45,53.66,252200
2017-10-23,45.65,53.3,53.87,53.0,53.48,106300
2017-10-24,45.82,53.5,54.3,52.98,53.88,181000
2017-10-25,46.59,54.4,54.87,53.02,53.5,233800
2017-10-26,46.55,54.35,54.63,53.71,54.4,342900
2017-10-27,47.11,55.0,55.85,54.47,54.82,1228200
2017-10-30,45.65,53.3,55.56,53.3,55.15,306900
2017-10-31,43.29,50.55,53.74,50.28,53.53,675300
2017-11-01,43.08,50.3,50.67,48.65,50.56,602800
2017-11-02,43.08,50.3,50.3,50.3,50.3,0
2017-11-03,41.54,48.5,50.33,47.1,50.33,424700
2017-11-06,43.68,51.0,51.0,47.99,48.6,623500
2017-11-07,39.03,45.57,50.79,45.57,50.79,1041800
2017-11-08,41.4,48.34,49.0,44.99,46.09,645800
2017-11-09,38.5,44.95,47.8,44.95,47.78,518400
2017-11-10,37.98,44.34,46.32,43.91,45.5,487800
2017-11-13,39.8,46.47,46.95,43.81,43.83,262700
2017-11-14,40.34,47.1,48.2,46.51,47.23,205100
2017-11-15,40.34,47.1,47.1,47.1,47.1,0
2017-11-16,41.54,48.5,48.8,47.05,47.8,893900
2017-11-17,42.39,49.49,50.0,48.55,48.96,146700
2017-11-20,42.39,49.49,49.49,49.49,49.49,0
2017-11-21,42.5,49.62,50.5,49.3,49.3,173400
2017-11-22,42.01,49.05,49.75,48.6,49.13,551800
2017-11-23,41.88,48.9,49.44,48.17,49.05,83300
2017-11-24,41.11,48.0,49.41,47.69,48.66,278500
2017-11-27,41.52,48.48,49.92,47.02,47.37,202000
2017-11-28,42.3,49.39,50.4,48.07,48.07,108800
2017-11-29,41.5,48.45,49.68,48.45,49.41,3098400
2017-11-30,39.58,46.21,48.95,46.21,48.95,301200
2017-12-01,40.68,47.5,48.46,45.48,46.25,258800
2017-12-04,41.44,48.39,48.82,46.87,46.87,196900
2017-12-05,41.97,49.0,50.64,48.34,48.83,148500
2017-12-06,43.69,51.01,51.01,48.32,48.32,211500
2017-12-07,42.4,49.5,51.31,48.57,51.31,229600
2017-12-08,42.82,50.0,50.48,48.87,48.87,64900
2017-12-11,41.84,48.85,49.81,48.83,49.34,79400
2017-12-12,41.68,48.67,49.08,47.42,49.08,167500
2017-12-13,42.4,49.5,50.0,48.43,48.68,421100
2017-12-14,41.11,48.0,49.6,47.9,48.8,211600
2017-12-15,42.94,50.14,50.8,47.68,48.27,392700
2017-12-18,43.94,51.3,51.5,50.65,50.65,138400
2017-12-19,44.24,51.65,52.69,50.83,51.3,141400
2017-12-20,43.81,51.15,52.8,50.93,50.93,269800
2017-12-21,44.28,51.7,52.06,51.16,51.16,284400
2017-12-22,44.31,51.5,51.75,51.22,51.5,47000
2017-12-25,44.31,51.5,51.5,51.5,51.5,0
2017-12-26,44.56,51.79,52.81,50.36,51.29,914900
2017-12-27,44.79,52.06,52.5,51.15,51.15,122300
2017-12-28,47.06,54.7,56.19,52.06,52.06,539000
2017-12-29,47.06,54.7,54.7,54.7,54.7,0
2018-01-02,48.44,56.3,56.71,54.38,54.7,253500
2018-01-03,49.9,58.0,59.0,56.22,56.79,334500
2018-01-04,51.47,59.83,60.91,58.14,58.14,531600
2018-01-05,49.75,57.82,60.42,57.5,60.01,400400
2018-01-08,49.13,57.11,58.16,57.01,58.0,118000
2018-01-09,48.82,56.75,57.98,56.45,57.11,114600
2018-01-10,48.87,56.8,57.3,56.11,56.99,126100
2018-01-11,49.47,57.5,57.61,56.26,57.38,106200
2018-01-12,48.7,56.6,57.78,56.31,57.78,200700
2018-01-15,50.36,58.54,58.91,56.59,56.59,131400
2018-01-16,50.93,59.2,59.4,58.42,58.51,92000
2018-01-17,52.5,61.02,61.91,59.11,59.19,576300
2018-01-18,52.65,61.2,61.56,61.0,61.03,87900
2018-01-19,52.31,60.8,61.96,60.8,61.12,104300
2018-01-22,53.0,61.6,62.12,60.81,61.27,351900
2018-01-23,50.73,58.96,61.14,58.87,61.14,666000
2018-01-24,50.65,58.87,61.01,57.98,59.79,546200
2018-01-25,50.65,58.87,58.87,58.87,58.87,0
2018-01-26,50.64,58.86,59.98,58.55,59.5,296600
2018-01-29,49.9,58.0,59.17,57.87,58.49,160400
2018-01-30,49.9,58.0,58.99,57.21,58.0,126300
2018-01-31,51.42,59.77,61.0,57.96,58.7,194800
2018-02-01,50.87,59.13,60.74,58.9,60.43,72100
2018-02-02,48.66,56.56,59.13,56.11,59.13,299900
2018-02-05,48.02,55.81,56.83,55.72,56.79,119600
2018-02-06,47.16,54.82,55.8,54.82,55.14,190500
2018-02-07,45.99,53.46,55.31,53.46,54.81,217400
2018-02-08,45.0,52.3,54.26,51.67,53.92,262600
2018-02-09,45.77,53.2,53.54,50.88,51.91,802400
2018-02-14,46.79,54.39,55.15,53.83,54.18,187200
2018-02-15,46.76,54.35,55.71,54.31,54.57,78900
2018-02-16,46.46,54.0,54.99,53.69,54.64,85500
2018-02-19,47.83,55.59,55.59,53.91,54.4,94200
2018-02-20,47.63,55.36,55.59,54.0,55.59,126300
2018-02-21,46.67,54.25,56.12,54.25,55.88,851900
2018-02-22,48.66,56.56,56.56,54.26,54.26,164600
2018-02-23,48.61,56.5,57.36,55.75,56.08,91500
2018-02-26,48.78,56.7,56.96,56.12,56.5,75800
2018-02-27,49.19,57.18,58.0,56.52,57.0,89700
2018-02-28,48.27,56.1,57.91,56.1,56.24,119400
2018-03-01,48.22,56.05,57.19,55.88,56.2,67700
2018-03-02,48.12,55.93,56.69,54.94,55.88,106200
2018-03-05,47.49,55.2,56.15,54.86,56.14,199300
2018-03-06,47.32,55.0,55.95,54.35,55.95,89500
2018-03-07,45.77,53.2,55.74,53.01,55.55,402700
2018-03-08,44.74,52.0,53.55,51.66,53.01,345300
2018-03-09,45.9,53.35,53.99,51.8,52.32,122600
2018-03-12,45.43,52.8,53.87,52.6,53.35,200200
2018-03-13,45.07,52.39,53.4,52.2,52.86,137600
2018-03-14,44.05,51.2,52.88,50.53,52.21,629700
2018-03-15,44.74,52.0,52.12,50.37,50.55,318600
2018-03-16,43.15,50.16,53.1,50.16,51.65,207700
2018-03-19,43.1,50.1,50.78,49.8,50.0,87200
2018-03-20,41.57,48.32,50.37,48.29,50.25,462400
2018-03-21,40.95,47.6,48.6,46.27,48.33,907500
2018-03-22,43.02,50.0,50.89,47.67,47.79,486900
2018-03-23,42.85,49.81,50.3,49.2,50.0,139900
2018-03-26,43.66,50.75,51.39,49.81,49.88,190200
2018-03-27,42.53,49.43,50.58,48.57,50.53,213700
2018-03-28,43.13,50.13,50.13,48.26,48.73,79900
2018-03-29,43.49,50.55,51.6,48.83,49.71,207800
2018-04-02,42.98,49.96,51.59,48.53,51.04,207400
2018-04-03,43.41,50.46,50.83,49.47,50.07,92100
2018-04-04,43.18,50.19,50.19,48.91,50.0,113400
2018-04-05,44.65,51.9,51.9,50.05,51.01,153500
2018-04-06,43.45,50.5,51.84,49.38,51.7,270400
2018-04-09,42.18,49.03,50.47,48.5,49.98,175500
2018-04-10,41.39,48.11,49.68,47.19,48.91,388900
2018-04-11,41.95,48.76,49.83,48.27,48.27,257700
2018-04-12,42.94,49.91,49.91,48.54,48.54,99500
2018-04-13,44.69,51.95,52.42,49.2,49.89,887200
2018-04-16,43.62,50.7,52.74,50.05,51.72,237600
2018-04-17,44.89,52.18,52.48,50.74,51.21,442900
2018-04-18,47.4,55.1,55.59,52.18,52.18,806200
2018-04-19,46.77,54.36,55.3,53.49,55.19,270500
2018-04-20,45.83,53.27,53.99,52.3,53.99,201400
2018-04-23,45.6,53.0,53.83,51.77,53.58,191900
2018-04-24,43.98,51.12,53.81,50.95,53.1,350800
2018-04-25,44.95,52.25,52.33,50.1,50.73,235000
2018-04-26,44.98,52.28,52.98,51.66,52.7,163200
2018-04-27,45.34,52.7,53.2,52.05,52.95,215900
2018-04-30,45.58,52.98,53.79,52.64,53.79,927300
2018-05-02,43.9,51.03,52.96,48.73,52.96,261000
2018-05-03,41.38,48.1,51.41,48.06,51.3,329700
2018-05-04,40.44,47.0,48.39,47.0,48.1,173900
2018-05-07,39.27,45.65,47.84,44.58,47.35,168800
2018-05-08,38.29,44.51,45.7,43.13,45.7,271600
2018-05-09,39.09,45.44,46.0,43.9,45.49,476800
2018-05-10,40.33,46.88,46.95,45.73,46.0,295300
2018-05-11,40.36,46.91,47.56,45.95,46.88,193600
2018-05-14,37.36,43.43,47.69,43.36,47.69,307500
2018-05-15,38.61,44.88,44.88,41.51,43.45,199300
2018-05-16,39.58,46.0,46.0,44.26,44.99,260400
2018-05-17,38.97,45.3,46.18,43.14,46.18,1471600
2018-05-18,37.34,43.4,45.3,42.51,45.3,334200
2018-05-21,38.42,44.66,44.66,42.88,44.0,170300
2018-05-22,39.89,46.36,46.36,44.17,45.24,149200
2018-05-23,39.1,45.45,46.56,44.38,46.56,206200
2018-05-24,39.84,45.79,45.97,43.2,44.0,401400
2018-05-25,38.41,44.14,45.37,43.14,45.11,182300
2018-05-28,35.42,40.7,44.05,40.7,43.2,224200
2018-05-29,37.17,42.72,43.28,40.94,41.14,125700
2018-05-30,37.2,42.75,43.72,41.24,43.3,243000
2018-06-01,37.42,43.0,43.99,42.37,42.68,175100
2018-06-04,38.77,44.55,44.69,43.2,44.0,365000
2018-06-05,37.42,43.0,44.48,42.07,44.0,279500
2018-06-06,37.14,42.68,42.93,41.73,42.51,279400
2018-06-07,36.01,41.38,42.07,38.22,41.86,1130900
2018-06-08,36.69,42.16,42.89,41.01,41.01,313600
2018-06-11,36.79,42.28,42.73,40.75,41.75,784200
2018-06-12,37.2,42.75,42.87,41.26,42.33,427400
2018-06-13,37.55,43.15,43.58,42.09,42.75,328000
2018-06-14,35.94,41.3,43.35,41.3,43.35,231200
2018-06-15,35.14,40.38,41.55,39.55,41.55,601600
2018-06-18,34.37,39.5,40.55,38.78,40.38,419900
2018-06-19,35.68,41.0,41.46,39.18,39.91,160100
2018-06-20,36.88,42.38,42.77,41.03,41.03,124200
2018-06-21,34.64,39.81,42.58,39.81,42.58,328100
2018-06-22,35.08,40.32,40.65,39.21,40.65,77000
2018-06-25,35.68,41.0,41.29,40.0,40.4,266800
2018-06-26,36.82,42.31,42.73,40.46,41.1,123600
2018-06-27,35.59,40.9,42.31,40.72,42.31,228900
2018-06-28,36.76,42.25,42.32,40.11,41.25,555400
2018-06-29,38.81,44.6,44.6,41.93,42.25,337500
2018-07-02,37.18,42.5,44.06,41.97,44.0,297200
2018-07-03,38.31,43.8,44.0,42.36,42.52,236300
2018-07-04,38.83,44.39,44.5,43.72,43.72,518000
2018-07-05,38.17,43.64,44.49,43.2,44.49,150800
2018-07-06,39.04,44.63,44.63,43.24,43.99,162900
2018-07-10,38.85,44.41,46.0,43.21,44.76,704000
2018-07-11,37.87,43.29,44.25,43.14,43.81,965700
2018-07-12,38.18,43.65,44.27,42.47,43.79,501100
2018-07-13,38.71,44.25,44.6,43.51,43.51,389000
2018-07-16,37.47,42.84,44.62,42.84,44.3,161700
2018-07-17,36.65,41.9,43.2,41.4,42.91,344800
2018-07-18,37.65,43.04,43.18,41.52,42.46,283900
2018-07-19,38.54,44.06,44.31,42.2,43.08,481500
2018-07-20,39.61,45.28,45.98,44.18,44.18,206800
2018-07-23,39.01,44.6,45.69,44.03,45.39,271300
2018-07-24,38.34,43.83,45.29,43.83,44.62,170400
2018-07-25,37.94,43.37,44.7,43.2,43.84,120700
2018-07-26,37.18,42.5,43.63,41.91,43.63,137800
2018-07-27,37.09,42.4,42.7,42.05,42.69,115800
2018-07-30,36.07,41.24,42.91,40.75,42.49,190200
2018-07-31,37.31,42.65,42.65,40.4,41.05,276600
2018-08-01,36.91,42.2,42.35,40.57,42.27,224000
2018-08-02,37.64,43.03,43.1,41.76,42.0,407100
2018-08-03,37.96,43.4,44.47,42.91,42.91,186400
2018-08-06,38.7,44.24,44.8,43.0,43.0,219300
2018-08-07,37.95,43.38,44.88,43.01,44.88,284500
2018-08-08,37.67,43.07,44.12,43.0,43.0,112600
2018-08-09,37.09,42.4,43.21,42.12,43.15,212200
2018-08-10,36.61,41.85,42.64,40.76,42.64,598600
2018-08-13,35.93,41.08,41.98,40.17,41.98,217500
2018-08-14,36.96,42.25,42.25,40.84,41.38,78900
2018-08-15,36.22,41.41,42.14,40.83,41.65,192900
2018-08-16,36.21,41.4,42.0,40.7,42.0,171000
2018-08-17,36.04,41.2,41.76,40.18,41.4,120600
2018-08-20,36.3,41.5,41.81,41.0,41.45,196700
2018-08-21,35.47,40.55,42.04,39.62,41.5,456600
2018-08-22,36.03,41.19,41.5,40.05,40.62,173800
2018-08-23,35.86,41.0,41.81,40.32,41.19,135700
2018-08-24,36.05,41.21,41.69,40.53,40.76,131000
2018-08-27,36.0,41.16,42.24,40.95,41.29,109100
2018-08-28,36.04,41.2,41.77,40.4,41.0,312200
2018-08-29,35.38,40.45,41.7,40.28,41.22,176600
2018-08-30,34.92,39.92,40.96,38.73,40.45,256100
2018-08-31,34.61,39.57,40.0,39.05,40.0,277700
2018-09-03,34.11,39.0,39.99,39.0,39.78,93300
2018-09-04,33.68,38.5,39.84,37.83,39.17,668100
2018-09-05,34.23,39.13,39.47,38.01,38.35,114100
2018-09-06,34.82,39.81,40.5,39.08,39.1,208400
2018-09-10,35.45,40.53,40.69,39.48,40.64,144500
2018-09-11,33.83,38.68,40.46,38.68,40.46,116500
2018-09-12,33.13,37.88,38.79,37.25,38.53,290200
2018-09-13,32.58,37.25,37.8,36.5,37.8,291300
2018-09-14,33.85,38.7,38.77,37.62,37.79,176800
2018-09-17,34.11,39.0,39.05,37.56,38.16,188700
2018-09-18,35.86,41.0,41.0,38.8,39.4,186700
2018-09-19,36.21,41.4,41.4,40.24,41.08,283800
2018-09-20,35.56,40.65,41.89,40.39,40.92,262300
2018-09-21,36.74,42.0,42.49,40.55,40.55,170400
2018-09-24,36.69,41.95,42.0,40.68,42.0,177500
2018-09-25,36.74,42.0,42.0,40.74,41.82,378700
2018-09-26,36.13,41.3,42.49,41.06,42.49,411500
2018-09-27,37.61,43.0,43.0,40.88,41.48,607100
2018-09-28,37.49,42.86,43.23,42.14,43.16,253800
2018-10-01,36.74,42.0,42.89,41.31,42.89,192200
2018-10-02,38.49,44.0,44.36,41.0,42.17,189900
2018-10-03,38.46,43.97,45.31,43.5,44.32,269900
2018-10-04,38.49,44.0,44.5,43.16,43.33,265900
2018-10-05,37.66,43.05,44.25,42.61,44.25,608000
2018-10-08,40.1,45.84,46.0,44.28,46.0,194500
2018-10-09,39.8,45.23,45.9,44.2,45.56,160400
2018-10-10,38.92,44.22,44.93,43.24,44.8,147000
2018-10-11,38.44,43.68,44.48,42.53,44.18,2090700
2018-10-15,38.28,43.5,44.14,43.2,43.72,219300
2018-10-16,39.51,44.9,45.99,43.89,43.99,691800
2018-10-17,40.22,45.7,46.2,44.81,45.3,287000
2018-10-18,39.89,45.33,46.05,44.85,45.8,110800
2018-10-19,40.08,45.54,45.85,44.46,45.32,194400
2018-10-22,41.34,46.97,46.97,45.71,46.2,381800
2018-10-23,41.49,47.15,47.33,46.54,46.96,468200
2018-10-24,41.01,46.6,47.32,46.25,46.86,157500
2018-10-25,41.8,47.5,47.8,45.98,46.49,204100
2018-10-26,41.34,46.98,47.49,46.22,47.49,138400
2018-10-29,39.6,45.0,46.91,45.0,46.91,631800
2018-10-30,41.36,47.0,47.58,45.02,45.02,941600
2018-10-31,41.71,47.4,50.17,46.14,47.6,562300
2018-11-01,42.62,48.43,48.57,46.84,48.4,419000
2018-11-05,41.58,47.25,48.97,46.66,48.97,829300
2018-11-06,41.36,47.0,47.58,46.07,47.25,562900
2018-11-07,40.83,46.39,47.38,46.0,47.37,289700
2018-11-08,39.6,45.0,46.88,45.0,46.88,196000
2018-11-09,39.94,45.38,45.99,44.3,45.3,248400
2018-11-12,39.53,44.92,46.35,44.47,45.84,281600
2018-11-13,39.11,44.44,45.42,44.01,45.05,106000
2018-11-14,39.6,45.0,46.12,44.11,44.11,266900
2018-11-16,42.48,48.27,48.29,45.23,45.59,356600
2018-11-19,41.93,47.65,48.0,46.53,48.0,280000
2018-11-21,42.12,47.86,47.86,46.0,47.65,176200
2018-11-22,43.64,49.59,49.65,47.38,47.38,255600
2018-11-23,43.56,49.5,49.58,47.89,49.57,195300
2018-11-26,43.79,49.76,49.78,48.35,49.3,204600
2018-11-27,45.1,51.25,51.25,48.61,49.63,304800
2018-11-28,45.32,51.5,51.86,50.45,50.98,317800
2018-11-29,44.27,50.3,51.38,49.6,51.38,459100
2018-11-30,43.95,49.94,50.46,49.2,50.4,226100
2018-12-03,43.39,49.3,50.37,49.03,50.06,270800
2018-12-04,43.25,49.15,49.9,48.66,49.08,412900
2018-12-05,43.58,49.52,49.89,49.01,49.21,92200
2018-12-06,42.88,48.73,49.6,48.59,49.35,167700
2018-12-07,43.67,49.62,50.87,49.0,49.0,603100
2018-12-10,43.51,49.44,50.63,49.29,49.6,480900
2018-12-11,44.88,51.0,51.0,49.46,49.47,492600
2018-12-12,45.76,52.0,52.0,50.33,51.43,595500
2018-12-13,46.55,52.89,52.89,51.42,52.0,264600
2018-12-14,46.24,52.54,52.89,51.61,52.89,259100
2018-12-17,45.3,51.48,52.54,50.7,52.54,498600
2018-12-18,46.17,52.46,52.61,50.9,51.49,416800
2018-12-19,45.74,51.98,52.78,51.5,52.62,295600
2018-12-20,46.41,52.74,53.3,51.92,52.16,449600
2018-12-21,47.3,53.75,53.87,52.4,53.2,214900
2018-12-26,47.33,53.55,53.7,52.01,53.15,646800
2018-12-27,47.73,54.0,54.0,51.78,53.8,280400
2018-12-28,48.66,55.06,55.12,53.12,53.37,320100
2019-01-02,48.89,55.31,55.48,54.24,54.24,379500
2019-01-03,49.12,55.58,55.58,54.33,54.83,234300
2019-01-04,47.14,53.33,55.01,53.05,55.01,453900
2019-01-07,46.43,52.53,53.49,51.97,53.01,805700
2019-01-08,47.77,54.05,54.34,52.43,52.79,327100
2019-01-09,48.86,55.28,55.5,54.01,54.3,221800
2019-01-10,48.7,55.1,55.3,54.25,55.3,157700
2019-01-11,47.03,53.21,54.83,53.21,54.63,319200
2019-01-14,46.0,52.05,53.7,51.08,53.22,808200
2019-01-15,46.05,52.1,52.25,51.71,51.91,326500
2019-01-16,45.69,51.7,52.71,51.17,52.1,363100
2019-01-17,45.21,51.15,52.49,50.81,51.89,385900
2019-01-18,45.52,51.5,51.98,49.85,51.1,637100
2019-01-21,45.34,51.3,51.75,50.51,51.75,137500
2019-01-22,45.86,51.89,51.89,50.52,51.3,681300
2019-01-23,45.87,51.9,52.25,51.02,51.71,371800
2019-01-24,46.28,52.36,52.36,51.38,52.05,354500
2019-01-28,45.77,51.78,52.24,50.92,52.24,321700
2019-01-29,47.26,53.47,53.85,52.1,52.7,711400
2019-01-30,48.61,55.0,55.0,53.55,53.62,879300
2019-01-31,48.61,55.0,55.45,54.59,54.98,375200
2019-02-01,49.14,55.6,55.6,54.45,55.41,386700
2019-02-04,49.36,55.85,56.17,54.56,55.59,314700
2019-02-05,48.68,55.08,55.86,54.57,55.86,317100
2019-02-06,46.45,52.56,54.75,52.56,54.75,299800
2019-02-07,45.85,51.87,53.21,50.82,52.51,378800
2019-02-08,46.31,52.4,52.45,51.05,52.0,264200
2019-02-11,45.62,51.61,52.47,51.0,52.45,290700
2019-02-12,45.59,51.58,52.2,51.11,51.67,393300
2019-02-13,45.78,51.8,51.98,50.65,51.51,258300
2019-02-14,46.39,52.49,52.49,50.35,51.87,635200
2019-02-15,46.37,52.46,53.08,51.66,52.5,319200
2019-02-18,47.3,53.52,53.83,51.82,53.06,438500
2019-02-19,48.09,54.41,54.41,53.53,53.53,567000
2019-02-20,47.92,54.22,55.16,53.5,54.48,591200
2019-02-21,47.52,53.76,54.14,52.73,54.14,345100
2019-02-22,48.04,54.35,54.5,52.8,54.39,776400
2019-02-25,47.67,53.93,54.59,53.61,54.59,350800
2019-02-26,47.99,54.3,54.44,53.26,54.0,318200
2019-02-27,48.29,53.8,54.19,52.88,53.62,510300
2019-02-28,48.44,53.97,54.09,52.96,53.91,288300
2019-03-01,47.48,52.9,53.97,52.5,53.97,244100
2019-03-06,46.85,52.2,53.47,51.91,52.8,208700
2019-03-07,46.2,51.47,52.23,50.82,52.18,233800
2019-03-08,46.85,52.2,52.35,50.63,50.92,364400
2019-03-11,48.1,53.59,53.9,52.1,52.66,440700
2019-03-12,47.91,53.38,53.79,53.01,53.46,155600
2019-03-13,47.89,53.35,53.53,52.17,53.53,186800
2019-03-14,47.54,52.96,53.18,51.79,52.94,289500
2019-03-15,46.76,52.1,53.02,52.1,53.0,371000
2019-03-18,47.6,53.03,53.03,51.63,52.17,246700
2019-03-19,46.94,52.3,53.48,52.3,52.75,173100
2019-03-20,45.33,50.5,52.75,50.5,52.54,228400
2019-03-21,45.59,50.79,51.02,48.66,50.26,1680200
2019-03-22,44.81,49.92,50.33,49.13,50.0,421700
2019-03-25,44.65,49.75,51.64,49.57,50.35,318700
2019-03-26,45.25,50.41,50.59,49.4,50.59,452200
2019-03-27,44.52,49.6,49.7,48.51,49.52,340300
2019-03-28,44.19,49.23,49.82,48.75,49.6,387700
2019-03-29,44.86,49.98,50.16,49.04,50.16,475100
2019-04-01,45.53,50.72,51.24,49.78,50.56,383100
2019-04-02,45.24,50.4,50.75,49.66,50.65,313800
2019-04-03,44.83,49.95,50.7,49.33,50.35,273000
2019-04-04,44.25,49.3,50.3,49.3,50.28,413600
2019-04-05,44.41,49.48,49.94,48.79,49.2,406300
2019-04-08,44.13,49.16,49.85,48.63,49.49,381000
2019-04-09,44.01,49.03,49.32,47.85,49.32,625600
2019-04-10,43.98,49.0,49.08,48.34,49.08,287600
2019-04-11,43.71,48.7,48.99,48.05,48.99,327300
2019-04-12,43.53,48.5,48.84,47.68,48.46,264900
2019-04-15,43.44,48.4,48.75,48.07,48.75,155800
2019-04-16,42.29,47.11,48.65,47.11,48.65,236700
2019-04-17,41.47,46.2,47.57,45.63,47.31,554600
2019-04-18,42.55,47.4,47.4,45.91,46.38,439100
2019-04-22,42.01,46.8,47.8,46.69,47.8,129900
2019-04-23,43.53,48.5,48.68,46.81,46.81,314800
2019-04-24,44.86,49.98,49.98,47.65,48.08,759900
2019-04-25,45.39,50.57,50.57,49.07,49.97,319200
2019-04-26,45.62,50.82,51.09,50.03,51.0,273200
2019-04-29,44.95,50.08,51.68,49.83,51.68,229600
2019-04-30,45.78,51.0,51.0,49.57,50.11,387700
2019-05-02,44.88,50.0,50.78,49.47,50.69,144900
2019-05-03,45.94,51.18,51.18,49.72,50.47,206600
2019-05-06,45.06,50.2,50.95,49.8,50.7,215000
2019-05-07,45.47,50.66,50.66,49.05,49.8,132200
2019-05-08,45.69,50.9,51.22,50.47,51.19,179900
2019-05-09,44.48,49.56,50.89,49.56,50.89,296800
2019-05-10,43.53,48.5,49.78,48.37,49.74,231900
2019-05-13,43.33,48.27,48.5,47.47,48.49,327200
2019-05-14,43.08,48.0,48.97,47.72,48.97,132400
2019-05-15,42.98,47.88,47.93,46.3,47.74,417500
2019-05-16,42.56,47.42,48.29,46.52,47.95,312500
2019-05-17,41.68,46.44,47.62,45.79,47.62,886100
2019-05-20,42.23,47.05,47.44,46.13,46.44,223400
2019-05-21,43.98,49.0,49.39,46.91,46.95,217300
2019-05-22,44.06,49.09,50.0,48.44,49.01,199900
2019-05-23,44.04,49.06,49.5,48.54,48.85,147800
2019-05-24,43.49,48.45,49.28,47.95,49.28,153600
2019-05-27,43.23,48.16,49.24,47.96,49.24,162200
2019-05-28,42.95,47.85,48.89,47.6,48.0,864600
2019-05-29,44.08,49.11,49.23,47.1,47.84,484300
2019-05-30,44.57,49.66,50.59,48.3,48.81,324400
